7.670411875275356728e+00 2.429781437820373924e+01 1.364940055029904453e+00 -1.311584246377694285e+01 -1.290881961674515743e+01
7.670960633609097634e+00 2.430302971042659621e+01 1.359857082127254424e+00 -1.311588681682457214e+01 -1.290959064286157165e+01
7.671509391942839429e+00 2.430824578888240595e+01 1.354780108560602159e+00 -1.311593101081558821e+01 -1.291036092424393011e+01
7.672058150276580335e+00 2.431346261362453731e+01 1.349709128165569538e+00 -1.311597504589837904e+01 -1.291113046146066701e+01
7.672606908610321241e+00 2.431868018470636983e+01 1.344644134784038991e+00 -1.311601892222121002e+01 -1.291189925507979730e+01
7.673155666944063036e+00 2.432389850218131144e+01 1.339585122264141726e+00 -1.311606263993222932e+01 -1.291266730566890253e+01
7.673704425277803942e+00 2.432911756610272036e+01 1.334532084460253953e+00 -1.311610619917945719e+01 -1.291343461379512725e+01
7.674253183611545737e+00 2.433433737652399387e+01 1.329485015232992895e+00 -1.311614960011080022e+01 -1.291420118002520212e+01
7.674801941945286643e+00 2.433955793349850794e+01 1.324443908449236096e+00 -1.311619284287403353e+01 -1.291496700492541017e+01
7.675350700279027549e+00 2.434477923707964919e+01 1.319408757982040825e+00 -1.311623592761681500e+01 -1.291573208906162051e+01
7.675899458612769344e+00 2.435000128732080782e+01 1.314379557710727342e+00 -1.311627885448668884e+01 -1.291649643299927241e+01
7.676448216946510250e+00 2.435522408427534913e+01 1.309356301520794519e+00 -1.311632162363106602e+01 -1.291726003730336991e+01
7.676996975280252045e+00 2.436044762799667751e+01 1.304338983303960475e+00 -1.311636423519724381e+01 -1.291802290253850138e+01
7.677545733613992951e+00 2.436567191853815473e+01 1.299327596958154363e+00 -1.311640668933239340e+01 -1.291878502926881644e+01
7.678094491947733857e+00 2.437089695595318162e+01 1.294322136387511923e+00 -1.311644898618357225e+01 -1.291954641805804727e+01
7.678643250281475652e+00 2.437612274029514126e+01 1.289322595502292890e+00 -1.311649112589770994e+01 -1.292030706946949614e+01
7.679192008615216558e+00 2.438134927161739895e+01 1.284328968219014655e+00 -1.311653310862161703e+01 -1.292106698406603726e+01
7.679740766948958353e+00 2.438657654997336621e+01 1.279341248460324598e+00 -1.311657493450198508e+01 -1.292182616241012560e+01
7.680289525282699259e+00 2.439180457541639768e+01 1.274359430155088679e+00 -1.311661660368538840e+01 -1.292258460506377737e+01
7.680838283616440165e+00 2.439703334799988355e+01 1.269383507238246001e+00 -1.311665811631827161e+01 -1.292334231258860733e+01
7.681387041950181960e+00 2.440226286777722819e+01 1.264413473650965791e+00 -1.311669947254696744e+01 -1.292409928554577903e+01
7.681935800283922866e+00 2.440749313480179339e+01 1.259449323340547267e+00 -1.311674067251768427e+01 -1.292485552449605279e+01
7.682484558617664661e+00 2.441272414912697286e+01 1.254491050260410301e+00 -1.311678171637650969e+01 -1.292561102999975731e+01
7.683033316951405567e+00 2.441795591080614258e+01 1.249538648370138727e+00 -1.311682260426941582e+01 -1.292636580261679136e+01
7.683582075285146473e+00 2.442318841989268563e+01 1.244592111635451026e+00 -1.311686333634225043e+01 -1.292711984290664162e+01
7.684130833618888268e+00 2.442842167643999574e+01 1.239651434028163690e+00 -1.311690391274074408e+01 -1.292787315142836313e+01
7.684679591952629174e+00 2.443365568050144532e+01 1.234716609526197661e+00 -1.311694433361050471e+01 -1.292862572874059701e+01
7.685228350286370969e+00 2.443889043213043166e+01 1.229787632113644280e+00 -1.311698459909702308e+01 -1.292937757540155275e+01
7.685777108620111875e+00 2.444412593138031298e+01 1.224864495780661366e+00 -1.311702470934567089e+01 -1.293012869196902237e+01
7.686325866953853669e+00 2.444936217830450076e+01 1.219947194523482770e+00 -1.311706466450169728e+01 -1.293087907900037870e+01
7.686874625287594576e+00 2.445459917295635321e+01 1.215035722344476765e+00 -1.311710446471023594e+01 -1.293162873705257176e+01
7.687423383621335482e+00 2.445983691538927474e+01 1.210130073252071448e+00 -1.311714411011629977e+01 -1.293237766668213062e+01
7.687972141955077277e+00 2.446507540565664485e+01 1.205230241260777380e+00 -1.311718360086477730e+01 -1.293312586844515977e+01
7.688520900288818183e+00 2.447031464381183241e+01 1.200336220391191588e+00 -1.311722293710044873e+01 -1.293387334289734980e+01
7.689069658622559977e+00 2.447555462990824182e+01 1.195448004669953823e+00 -1.311726211896796634e+01 -1.293462009059397211e+01
7.689618416956300884e+00 2.448079536399923128e+01 1.190565588129790076e+00 -1.311730114661186697e+01 -1.293536611208986464e+01
7.690167175290041790e+00 2.448603684613820164e+01 1.185688964809449519e+00 -1.311734002017657019e+01 -1.293611140793946923e+01
7.690715933623783584e+00 2.449127907637854307e+01 1.180818128753758911e+00 -1.311737873980637481e+01 -1.293685597869679071e+01
7.691264691957524491e+00 2.449652205477361022e+01 1.175953074013578625e+00 -1.311741730564545527e+01 -1.293759982491541649e+01
7.691813450291266285e+00 2.450176578137682171e+01 1.171093794645784003e+00 -1.311745571783788300e+01 -1.293834294714852717e+01
7.692362208625007192e+00 2.450701025624153218e+01 1.166240284713312425e+00 -1.311749397652759619e+01 -1.293908534594887350e+01
7.692910966958748098e+00 2.451225547942114247e+01 1.161392538285085818e+00 -1.311753208185842112e+01 -1.293982702186879941e+01
7.693459725292489892e+00 2.451750145096903566e+01 1.156550549436061059e+00 -1.311757003397406329e+01 -1.294056797546022075e+01
7.694008483626230799e+00 2.452274817093858061e+01 1.151714312247218874e+00 -1.311760783301811806e+01 -1.294130820727464481e+01
7.694557241959972593e+00 2.452799563938317462e+01 1.146883820805496557e+00 -1.311764547913404932e+01 -1.294204771786316144e+01
7.695106000293713500e+00 2.453324385635619009e+01 1.142059069203907429e+00 -1.311768297246521620e+01 -1.294278650777643414e+01
7.695654758627455294e+00 2.453849282191102077e+01 1.137240051541369423e+00 -1.311772031315484988e+01 -1.294352457756472852e+01
7.696203516961196200e+00 2.454374253610104617e+01 1.132426761922841862e+00 -1.311775750134607499e+01 -1.294426192777788032e+01
7.696752275294937107e+00 2.454899299897964227e+01 1.127619194459257290e+00 -1.311779453718188115e+01 -1.294499855896530782e+01
7.697301033628678901e+00 2.455424421060020634e+01 1.122817343267479284e+00 -1.311783142080516207e+01 -1.294573447167603142e+01
7.697849791962419808e+00 2.455949617101611082e+01 1.118021202470385944e+00 -1.311786815235867643e+01 -1.294646966645863806e+01
7.698398550296161602e+00 2.456474888028074588e+01 1.113230766196789734e+00 -1.311790473198507634e+01 -1.294720414386131324e+01
7.698947308629902508e+00 2.457000233844749104e+01 1.108446028581469678e+00 -1.311794115982688957e+01 -1.294793790443182324e+01
7.699496066963643415e+00 2.457525654556972583e+01 1.103666983765140719e+00 -1.311797743602653021e+01 -1.294867094871752045e+01
7.700044825297385209e+00 2.458051150170084398e+01 1.098893625894465487e+00 -1.311801356072629865e+01 -1.294940327726534690e+01
7.700593583631126116e+00 2.458576720689421435e+01 1.094125949122025432e+00 -1.311804953406837448e+01 -1.295013489062183076e+01
7.701142341964867910e+00 2.459102366120324135e+01 1.089363947606362792e+00 -1.311808535619481830e+01 -1.295086578933308452e+01
7.701691100298608816e+00 2.459628086468128672e+01 1.084607615511919310e+00 -1.311812102724757523e+01 -1.295159597394480677e+01
7.702239858632349723e+00 2.460153881738174064e+01 1.079856947009061319e+00 -1.311815654736848025e+01 -1.295232544500229643e+01
7.702788616966091517e+00 2.460679751935800041e+01 1.075111936274045776e+00 -1.311819191669924400e+01 -1.295305420305042787e+01
7.703337375299832424e+00 2.461205697066342779e+01 1.070372577489065780e+00 -1.311822713538146168e+01 -1.295378224863366690e+01
7.703886133633574218e+00 2.461731717135142716e+01 1.065638864842201494e+00 -1.311826220355661832e+01 -1.295450958229607430e+01
7.704434891967315124e+00 2.462257812147535674e+01 1.060910792527414603e+00 -1.311829712136607462e+01 -1.295523620458128988e+01
7.704983650301056031e+00 2.462783982108861380e+01 1.056188354744558744e+00 -1.311833188895108115e+01 -1.295596211603255199e+01
7.705532408634797825e+00 2.463310227024459564e+01 1.051471545699366184e+00 -1.311836650645276769e+01 -1.295668731719268862e+01
7.706081166968538732e+00 2.463836546899666402e+01 1.046760359603449375e+00 -1.311840097401215388e+01 -1.295741180860411390e+01
7.706629925302280526e+00 2.464362941739821267e+01 1.042054790674272313e+00 -1.311843529177013501e+01 -1.295813559080882982e+01
7.707178683636021432e+00 2.464889411550261400e+01 1.037354833135176069e+00 -1.311846945986750335e+01 -1.295885866434844047e+01
7.707727441969762339e+00 2.465415956336326175e+01 1.032660481215361248e+00 -1.311850347844492148e+01 -1.295958102976412896e+01
7.708276200303504133e+00 2.465942576103354611e+01 1.027971729149842250e+00 -1.311853734764294721e+01 -1.296030268759668047e+01
7.708824958637245039e+00 2.466469270856683238e+01 1.023288571179532092e+00 -1.311857106760201397e+01 -1.296102363838646276e+01
7.709373716970986834e+00 2.466996040601652496e+01 1.018611001551116058e+00 -1.311860463846245040e+01 -1.296174388267344391e+01
7.709922475304727740e+00 2.467522885343598205e+01 1.013939014517180937e+00 -1.311863806036445901e+01 -1.296246342099717452e+01
7.710471233638468647e+00 2.468049805087860094e+01 1.009272604336096890e+00 -1.311867133344813396e+01 -1.296318225389680912e+01
7.711019991972210441e+00 2.468576799839777536e+01 1.004611765272021007e+00 -1.311870445785345396e+01 -1.296390038191109539e+01
7.711568750305951347e+00 2.469103869604686352e+01 9.999564915950046595e-01 -1.311873743372027690e+01 -1.296461780557835652e+01
7.712117508639693142e+00 2.469631014387927692e+01 9.953067775808365214e-01 -1.311877026118835410e+01 -1.296533452543653731e+01
7.712666266973434048e+00 2.470158234194837021e+01 9.906626175111339361e-01 -1.311880294039731787e+01 -1.296605054202315266e+01
7.713215025307175843e+00 2.470685529030755845e+01 9.860240056733082792e-01 -1.311883547148668328e+01 -1.296676585587532315e+01
7.713763783640916749e+00 2.471212898901019273e+01 9.813909363605677338e-01 -1.311886785459585525e+01 -1.296748046752976258e+01
7.714312541974657655e+00 2.471740343810967389e+01 9.767634038718785439e-01 -1.311890008986412504e+01 -1.296819437752278503e+01
7.714861300308399450e+00 2.472267863765938856e+01 9.721414025119961000e-01 -1.311893217743065954e+01 -1.296890758639028718e+01
7.715410058642140356e+00 2.472795458771271271e+01 9.675249265914555030e-01 -1.311896411743452795e+01 -1.296962009466777488e+01
7.715958816975882151e+00 2.473323128832302942e+01 9.629139704265373689e-01 -1.311899591001466803e+01 -1.297033190289034188e+01
7.716507575309623057e+00 2.473850873954372176e+01 9.583085283392954734e-01 -1.311902755530991804e+01 -1.297104301159268402e+01
7.717056333643363963e+00 2.474378694142817992e+01 9.537085946575456497e-01 -1.311905905345899015e+01 -1.297175342130908149e+01
7.717605091977105758e+00 2.474906589402978341e+01 9.491141637148088339e-01 -1.311909040460049169e+01 -1.297246313257343253e+01
7.718153850310846664e+00 2.475434559740190821e+01 9.445252298503963306e-01 -1.311912160887290923e+01 -1.297317214591921264e+01
7.718702608644588459e+00 2.475962605159795871e+01 9.399417874093354275e-01 -1.311915266641462097e+01 -1.297388046187950295e+01
7.719251366978329365e+00 2.476490725667128956e+01 9.353638307423535192e-01 -1.311918357736388963e+01 -1.297458808098699024e+01
7.719800125312070271e+00 2.477018921267529450e+01 9.307913542059627066e-01 -1.311921434185886426e+01 -1.297529500377394562e+01
7.720348883645812066e+00 2.477547191966337436e+01 9.262243521623211295e-01 -1.311924496003757667e+01 -1.297600123077224588e+01
7.720897641979552972e+00 2.478075537768889092e+01 9.216628189793518722e-01 -1.311927543203795210e+01 -1.297670676251336630e+01
7.721446400313294767e+00 2.478603958680524499e+01 9.171067490306402670e-01 -1.311930575799779852e+01 -1.297741159952838608e+01
7.721995158647035673e+00 2.479132454706579480e+01 9.125561366955233789e-01 -1.311933593805481202e+01 -1.297811574234797583e+01
7.722543916980777468e+00 2.479661025852395539e+01 9.080109763589754301e-01 -1.311936597234657320e+01 -1.297881919150240826e+01
7.723092675314518374e+00 2.480189672123307787e+01 9.034712624117033908e-01 -1.311939586101055255e+01 -1.297952194752155641e+01
7.723641433648259280e+00 2.480718393524657017e+01 8.989369892500612691e-01 -1.311942560418410331e+01 -1.298022401093489719e+01
7.724190191982001075e+00 2.481247190061781183e+01 8.944081512760980734e-01 -1.311945520200447568e+01 -1.298092538227150783e+01
7.724738950315741981e+00 2.481776061740017170e+01 8.898847428975100726e-01 -1.311948465460879554e+01 -1.298162606206006053e+01
7.725287708649483776e+00 2.482305008564705417e+01 8.853667585276869811e-01 -1.311951396213408394e+01 -1.298232605082884028e+01
7.725836466983224682e+00 2.482834030541181747e+01 8.808541925856907540e-01 -1.311954312471724116e+01 -1.298302534910571637e+01
7.726385225316965588e+00 2.483363127674786597e+01 8.763470394961609955e-01 -1.311957214249506798e+01 -1.298372395741818330e+01
7.726933983650707383e+00 2.483892299970858275e+01 8.718452936894314220e-01 -1.311960101560423908e+01 -1.298442187629331634e+01
7.727482741984448289e+00 2.484421547434733313e+01 8.673489496015146516e-01 -1.311962974418132610e+01 -1.298511910625779997e+01
7.728031500318190083e+00 2.484950870071752149e+01 8.628580016739658687e-01 -1.311965832836278700e+01 -1.298581564783793674e+01
7.728580258651930990e+00 2.485480267887251316e+01 8.583724443540702298e-01 -1.311968676828496250e+01 -1.298651150155960643e+01
7.729129016985671896e+00 2.486009740886569830e+01 8.538922720946414691e-01 -1.311971506408408850e+01 -1.298720666794831580e+01
7.729677775319413691e+00 2.486539289075047066e+01 8.494174793541633406e-01 -1.311974321589628012e+01 -1.298790114752916303e+01
7.730226533653154597e+00 2.487068912458019554e+01 8.449480605967174540e-01 -1.311977122385755301e+01 -1.298859494082685551e+01
7.730775291986896391e+00 2.487598611040827734e+01 8.404840102920008160e-01 -1.311979908810379669e+01 -1.298928804836569384e+01
7.731324050320637298e+00 2.488128384828807427e+01 8.360253229153007393e-01 -1.311982680877080298e+01 -1.298998047066960204e+01
7.731872808654378204e+00 2.488658233827298361e+01 8.315719929474896244e-01 -1.311985438599424292e+01 -1.299067220826209734e+01
7.732421566988119999e+00 2.489188158041639909e+01 8.271240148750466092e-01 -1.311988181990967917e+01 -1.299136326166630795e+01
7.732970325321860905e+00 2.489718157477167892e+01 8.226813831900160467e-01 -1.311990911065256249e+01 -1.299205363140495706e+01
7.733519083655602699e+00 2.490248232139223816e+01 8.182440923900071716e-01 -1.311993625835823174e+01 -1.299274331800039306e+01
7.734067841989343606e+00 2.490778382033142080e+01 8.138121369782398418e-01 -1.311996326316192096e+01 -1.299343232197455400e+01
7.734616600323084512e+00 2.491308607164264188e+01 8.093855114634790349e-01 -1.311999012519873986e+01 -1.299412064384898891e+01
7.735165358656826307e+00 2.491838907537928094e+01 8.049642103600120890e-01 -1.312001684460369866e+01 -1.299480828414485956e+01
7.735714116990567213e+00 2.492369283159470683e+01 8.005482281877400741e-01 -1.312004342151169567e+01 -1.299549524338292805e+01
7.736262875324309007e+00 2.492899734034231685e+01 7.961375594720619953e-01 -1.312006985605751197e+01 -1.299618152208356925e+01
7.736811633658049914e+00 2.493430260167548340e+01 7.917321987439406294e-01 -1.312009614837582205e+01 -1.299686712076676365e+01
7.737360391991791708e+00 2.493960861564760023e+01 7.873321405398838735e-01 -1.312012229860119028e+01 -1.299755203995209740e+01
7.737909150325532615e+00 2.494491538231203620e+01 7.829373794019145461e-01 -1.312014830686807265e+01 -1.299823628015877119e+01
7.738457908659273521e+00 2.495022290172218860e+01 7.785479098775642814e-01 -1.312017417331080793e+01 -1.299891984190559491e+01
7.739006666993015315e+00 2.495553117393144404e+01 7.741637265199080575e-01 -1.312019989806363007e+01 -1.299960272571097875e+01
7.739555425326756222e+00 2.496084019899316431e+01 7.697848238875386606e-01 -1.312022548126065935e+01 -1.300028493209295100e+01
7.740104183660498016e+00 2.496614997696076088e+01 7.654111965445273835e-01 -1.312025092303591123e+01 -1.300096646156914737e+01
7.740652941994238923e+00 2.497146050788758842e+01 7.610428390604790927e-01 -1.312027622352328393e+01 -1.300164731465680745e+01
7.741201700327979829e+00 2.497677179182704421e+01 7.566797460104652817e-01 -1.312030138285656911e+01 -1.300232749187279246e+01
7.741750458661721623e+00 2.498208382883252554e+01 7.523219119750419459e-01 -1.312032640116945537e+01 -1.300300699373357283e+01
7.742299216995462530e+00 2.498739661895739061e+01 7.479693315402882181e-01 -1.312035127859550698e+01 -1.300368582075522284e+01
7.742847975329204324e+00 2.499271016225504027e+01 7.436219992977328719e-01 -1.312037601526819053e+01 -1.300436397345342776e+01
7.743396733662945230e+00 2.499802445877884693e+01 7.392799098444017281e-01 -1.312040061132085533e+01 -1.300504145234348918e+01
7.743945491996686137e+00 2.500333950858219723e+01 7.349430577827408273e-01 -1.312042506688675125e+01 -1.300571825794032499e+01
7.744494250330427931e+00 2.500865531171848488e+01 7.306114377206974764e-01 -1.312044938209900558e+01 -1.300639439075845694e+01
7.745043008664168838e+00 2.501397186824107521e+01 7.262850442716608512e-01 -1.312047355709064789e+01 -1.300706985131202487e+01
7.745591766997910632e+00 2.501928917820336906e+01 7.219638720544685473e-01 -1.312049759199459231e+01 -1.300774464011477960e+01
7.746140525331651538e+00 2.502460724165873174e+01 7.176479156934314485e-01 -1.312052148694364284e+01 -1.300841875768007760e+01
7.746689283665393333e+00 2.502992605866057474e+01 7.133371698182289222e-01 -1.312054524207049688e+01 -1.300909220452090587e+01
7.747238041999134239e+00 2.503524562926224561e+01 7.090316290640809038e-01 -1.312056885750774349e+01 -1.300976498114984459e+01
7.747786800332875146e+00 2.504056595351714520e+01 7.047312880715096428e-01 -1.312059233338786157e+01 -1.301043708807911337e+01
7.748335558666616940e+00 2.504588703147866724e+01 7.004361414865555302e-01 -1.312061566984322347e+01 -1.301110852582051969e+01
7.748884317000357846e+00 2.505120886320016993e+01 6.961461839606447599e-01 -1.312063886700608784e+01 -1.301177929488550156e+01
7.749433075334099641e+00 2.505653144873506832e+01 6.918614101505710101e-01 -1.312066192500861206e+01 -1.301244939578511683e+01
7.749981833667840547e+00 2.506185478813671352e+01 6.875818147186336660e-01 -1.312068484398283630e+01 -1.301311882903001482e+01
7.750530592001581454e+00 2.506717888145850637e+01 6.833073923324292087e-01 -1.312070762406069946e+01 -1.301378759513048777e+01
7.751079350335323248e+00 2.507250372875384059e+01 6.790381376649887724e-01 -1.312073026537402853e+01 -1.301445569459642826e+01
7.751628108669064154e+00 2.507782933007607440e+01 6.747740453947492778e-01 -1.312075276805454216e+01 -1.301512312793734871e+01
7.752176867002805949e+00 2.508315568547861218e+01 6.705151102055056933e-01 -1.312077513223385061e+01 -1.301578989566237254e+01
7.752725625336546855e+00 2.508848279501482281e+01 6.662613267864397892e-01 -1.312079735804346114e+01 -1.301645599828025723e+01
7.753274383670287762e+00 2.509381065873808936e+01 6.620126898320806141e-01 -1.312081944561476554e+01 -1.301712143629936058e+01
7.753823142004029556e+00 2.509913927670181621e+01 6.577691940423631145e-01 -1.312084139507905256e+01 -1.301778621022766025e+01
7.754371900337770462e+00 2.510446864895935803e+01 6.535308341225751771e-01 -1.312086320656750082e+01 -1.301845032057275375e+01
7.754920658671512257e+00 2.510979877556412632e+01 6.492976047833233233e-01 -1.312088488021118415e+01 -1.301911376784186380e+01
7.755469417005253163e+00 2.511512965656947571e+01 6.450695007406049841e-01 -1.312090641614106623e+01 -1.301977655254182231e+01
7.756018175338994070e+00 2.512046129202880707e+01 6.408465167157249009e-01 -1.312092781448800061e+01 -1.302043867517908105e+01
7.756566933672735864e+00 2.512579368199550700e+01 6.366286474353648472e-01 -1.312094907538273958e+01 -1.302110013625971341e+01
7.757115692006476770e+00 2.513112682652294438e+01 6.324158876315012501e-01 -1.312097019895592354e+01 -1.302176093628941089e+01
7.757664450340218565e+00 2.513646072566452006e+01 6.282082320414691390e-01 -1.312099118533808628e+01 -1.302242107577348129e+01
7.758213208673959471e+00 2.514179537947360288e+01 6.240056754079030821e-01 -1.312101203465965860e+01 -1.302308055521686470e+01
7.758761967007700378e+00 2.514713078800357593e+01 6.198082124787720470e-01 -1.312103274705095579e+01 -1.302373937512409974e+01
7.759310725341442172e+00 2.515246695130784005e+01 6.156158380073307734e-01 -1.312105332264219548e+01 -1.302439753599936800e+01
7.759859483675183078e+00 2.515780386943975699e+01 6.114285467521568540e-01 -1.312107376156347982e+01 -1.302505503834645673e+01
7.760408242008924873e+00 2.516314154245272050e+01 6.072463334771237564e-01 -1.312109406394481148e+01 -1.302571188266878011e+01
7.760957000342665779e+00 2.516847997040011364e+01 6.030691929514028216e-01 -1.312111422991608123e+01 -1.302636806946937220e+01
7.761505758676406685e+00 2.517381915333531595e+01 5.988971199494605990e-01 -1.312113425960707502e+01 -1.302702359925088871e+01
7.762054517010148480e+00 2.517915909131172114e+01 5.947301092510037801e-01 -1.312115415314747224e+01 -1.302767847251561051e+01
7.762603275343889386e+00 2.518449978438269810e+01 5.905681556410885547e-01 -1.312117391066684746e+01 -1.302833268976543479e+01
7.763152033677631181e+00 2.518984123260164765e+01 5.864112539099650689e-01 -1.312119353229466334e+01 -1.302898625150188572e+01
7.763700792011372087e+00 2.519518343602193156e+01 5.822593988532214215e-01 -1.312121301816028307e+01 -1.302963915822610907e+01
7.764249550345113882e+00 2.520052639469695421e+01 5.781125852716427760e-01 -1.312123236839296148e+01 -1.303029141043887584e+01
7.764798308678854788e+00 2.520587010868007738e+01 5.739708079713281563e-01 -1.312125158312184148e+01 -1.303094300864057153e+01
7.765347067012595694e+00 2.521121457802469834e+01 5.698340617635737626e-01 -1.312127066247597185e+01 -1.303159395333122283e+01
7.765895825346337489e+00 2.521655980278421438e+01 5.657023414649640092e-01 -1.312128960658428234e+01 -1.303224424501046030e+01
7.766444583680078395e+00 2.522190578301197306e+01 5.615756418973145703e-01 -1.312130841557560323e+01 -1.303289388417754679e+01
7.766993342013820190e+00 2.522725251876138941e+01 5.574539578876253065e-01 -1.312132708957866178e+01 -1.303354287133138278e+01
7.767542100347561096e+00 2.523260001008582876e+01 5.533372842682110493e-01 -1.312134562872207333e+01 -1.303419120697046907e+01
7.768090858681302002e+00 2.523794825703868128e+01 5.492256158765538299e-01 -1.312136403313435018e+01 -1.303483889159294762e+01
7.768639617015043797e+00 2.524329725967333005e+01 5.451189475553225305e-01 -1.312138230294390162e+01 -1.303548592569659093e+01
7.769188375348784703e+00 2.524864701804315814e+01 5.410172741524960083e-01 -1.312140043827903035e+01 -1.303613230977877890e+01
7.769737133682526498e+00 2.525399753220155219e+01 5.369205905211582586e-01 -1.312141843926792895e+01 -1.303677804433653442e+01
7.770285892016267404e+00 2.525934880220188461e+01 5.328288915196615072e-01 -1.312143630603869049e+01 -1.303742312986649665e+01
7.770834650350008310e+00 2.526470082809754913e+01 5.287421720115375035e-01 -1.312145403871930149e+01 -1.303806756686493173e+01
7.771383408683750105e+00 2.527005360994193595e+01 5.246604268654707637e-01 -1.312147163743764366e+01 -1.303871135582774521e+01
7.771932167017491011e+00 2.527540714778839970e+01 5.205836509554028213e-01 -1.312148910232148857e+01 -1.303935449725045181e+01
7.772480925351232806e+00 2.528076144169035899e+01 5.165118391603881198e-01 -1.312150643349851009e+01 -1.303999699162820747e+01
7.773029683684973712e+00 2.528611649170117559e+01 5.124449863647090320e-01 -1.312152363109627373e+01 -1.304063883945578617e+01
7.773578442018715506e+00 2.529147229787423967e+01 5.083830874577637271e-01 -1.312154069524224020e+01 -1.304128004122759954e+01
7.774127200352456413e+00 2.529682886026292366e+01 5.043261373341551002e-01 -1.312155762606376719e+01 -1.304192059743767551e+01
7.774675958686197319e+00 2.530218617892062483e+01 5.002741308936415887e-01 -1.312157442368810401e+01 -1.304256050857968496e+01
7.775224717019939114e+00 2.530754425390072981e+01 4.962270630410991479e-01 -1.312159108824240228e+01 -1.304319977514692219e+01
7.775773475353680020e+00 2.531290308525660748e+01 4.921849286866198381e-01 -1.312160761985369994e+01 -1.304383839763229957e+01
7.776322233687421814e+00 2.531826267304165512e+01 4.881477227453511203e-01 -1.312162401864894257e+01 -1.304447637652838132e+01
7.776870992021162721e+00 2.532362301730923448e+01 4.841154401376551730e-01 -1.312164028475495492e+01 -1.304511371232733552e+01
7.777419750354903627e+00 2.532898411811274642e+01 4.800880757889817163e-01 -1.312165641829847651e+01 -1.304575040552098208e+01
7.777968508688645422e+00 2.533434597550558109e+01 4.760656246299100891e-01 -1.312167241940612961e+01 -1.304638645660076435e+01
7.778517267022386328e+00 2.533970858954110383e+01 4.720480815961562437e-01 -1.312168828820443345e+01 -1.304702186605775260e+01
7.779066025356128122e+00 2.534507196027270837e+01 4.680354416285533170e-01 -1.312170402481981135e+01 -1.304765663438264767e+01
7.779614783689869029e+00 2.535043608775377422e+01 4.640276996730313130e-01 -1.312171962937857650e+01 -1.304829076206578975e+01
7.780163542023609935e+00 2.535580097203768446e+01 4.600248506806416948e-01 -1.312173510200693727e+01 -1.304892424959713715e+01
7.780712300357351729e+00 2.536116661317783283e+01 4.560268896075078127e-01 -1.312175044283100611e+01 -1.304955709746630355e+01
7.781261058691092636e+00 2.536653301122758464e+01 4.520338114148860775e-01 -1.312176565197678002e+01 -1.305018930616250650e+01
7.781809817024834430e+00 2.537190016624034072e+01 4.480456110690869131e-01 -1.312178072957016361e+01 -1.305082087617461362e+01
7.782358575358575337e+00 2.537726807826946640e+01 4.440622835415460323e-01 -1.312179567573695316e+01 -1.305145180799112126e+01
7.782907333692316243e+00 2.538263674736835185e+01 4.400838238087304011e-01 -1.312181049060283833e+01 -1.305208210210015274e+01
7.783456092026058037e+00 2.538800617359039791e+01 4.361102268521855341e-01 -1.312182517429341289e+01 -1.305271175898948677e+01
7.784004850359798944e+00 2.539337635698896634e+01 4.321414876586005538e-01 -1.312183972693416401e+01 -1.305334077914650059e+01
7.784553608693540738e+00 2.539874729761745087e+01 4.281776012196228942e-01 -1.312185414865047584e+01 -1.305396916305823396e+01
7.785102367027281645e+00 2.540411899552922037e+01 4.242185625320260001e-01 -1.312186843956762594e+01 -1.305459691121134647e+01
7.785651125361022551e+00 2.540949145077767923e+01 4.202643665976314447e-01 -1.312188259981079597e+01 -1.305522402409213889e+01
7.786199883694764345e+00 2.541486466341619987e+01 4.163150084232549175e-01 -1.312189662950506097e+01 -1.305585050218654608e+01
7.786748642028505252e+00 2.542023863349816182e+01 4.123704830208277383e-01 -1.312191052877539299e+01 -1.305647634598013518e+01
7.787297400362247046e+00 2.542561336107695880e+01 4.084307854072574684e-01 -1.312192429774665925e+01 -1.305710155595810740e+01
7.787846158695987953e+00 2.543098884620596678e+01 4.044959106045597497e-01 -1.312193793654363105e+01 -1.305772613260530157e+01
7.788394917029728859e+00 2.543636508893856885e+01 4.005658536396701219e-01 -1.312195144529097490e+01 -1.305835007640619949e+01
7.788943675363470653e+00 2.544174208932815873e+01 3.966406095446309288e-01 -1.312196482411324716e+01 -1.305897338784490280e+01
7.789492433697211560e+00 2.544711984742809818e+01 3.927201733564764097e-01 -1.312197807313491360e+01 -1.305959606740516854e+01
7.790041192030953354e+00 2.545249836329179871e+01 3.888045401172284810e-01 -1.312199119248032986e+01 -1.306021811557037893e+01
7.790589950364694261e+00 2.545787763697261497e+01 3.848937048739619615e-01 -1.312200418227375387e+01 -1.306083953282355026e+01
7.791138708698436055e+00 2.546325766852395489e+01 3.809876626787048748e-01 -1.312201704263933699e+01 -1.306146031964735066e+01
7.791687467032176961e+00 2.546863845799918735e+01 3.770864085885251571e-01 -1.312202977370113466e+01 -1.306208047652406457e+01
7.792236225365917868e+00 2.547402000545169187e+01 3.731899376654439493e-01 -1.312204237558309217e+01 -1.306270000393563357e+01
7.792784983699659662e+00 2.547940231093487284e+01 3.692982449764815045e-01 -1.312205484840906422e+01 -1.306331890236363336e+01
7.793333742033400569e+00 2.548478537450209203e+01 3.654113255936436988e-01 -1.312206719230279184e+01 -1.306393717228927009e+01
